geo,text,user
,"RT @BHAGWA_SHER01: mukhymantri Yogi Adityanath ka sabse damdar bhashan

#आएगी_बीजेपी_ही

https://t.co/5NKW9epxY8",TarunJa16792734
,"RT @RukhsarBegum0: अगर अखिलेश यादव असदुद्दीन ओवैसी से हाथ मिला लेते हैं 
तो अखिलेश यादव सीएम की कुर्सी पक्की है ??

नहीं तो बाबा जी को हटा…",Mdsbbir8
,RT @ndtvfeed: Bhim Army's Chandrashekhar Azad vs Yogi Adityanath In Gorakhpur https://t.co/PT6qNcgAvk https://t.co/akiIhzNeGv,rajveerseroniya
,"RT @ZEEUPUK: UP Election 2022: सीएम योगी को चुनौती देंगे भीम आर्मी चीफ चंद्रशेखर आजाद, गोरखपुर सदर सीट से चुनाव मैदान में उतरे
#UttarPrades…",Bhim_Voice
,"RT @aajtak: बेस्ट सीएम की रेस में सबसे आगे ओडिशा के मुख्यमंत्री नवीन पटनायक
https://t.co/kAkmxjkcaf",Radhika27468101
,RT @ZeeNews: भीम आर्मी के प्रमुख #ChandrashekharAzad ने उत्तर प्रदेश विधान सभा चुनाव में सीएम योगी आदित्यनाथ के खिलाफ गोरखपुर सदर सीट से चु…,Er_Avadhesh_
,"RT @ZEEUPUK: UP Election 2022: सीएम योगी को चुनौती देंगे भीम आर्मी चीफ चंद्रशेखर आजाद, गोरखपुर सदर सीट से चुनाव मैदान में उतरे
#UttarPrades…",Durgesh52211112
,"RT @ManojMehtamm: Why he is criticising Yogi Adityanath?
Lagta hai dhokha hua hai iske sath !
#MeraJobKabMilega 

 https://t.co/tRxlVlBtOk",JeetuSarwan
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",UmraoLalit
,"RT @ZEEUPUK: UP Election 2022: सीएम योगी को चुनौती देंगे भीम आर्मी चीफ चंद्रशेखर आजाद, गोरखपुर सदर सीट से चुनाव मैदान में उतरे
#UttarPrades…",SalimKhanAbbas2
,"RT @RukhsarBegum0: अगर अखिलेश यादव असदुद्दीन ओवैसी से हाथ मिला लेते हैं 
तो अखिलेश यादव सीएम की कुर्सी पक्की है ??

नहीं तो बाबा जी को हटा…",Usave786
,RT @timesofindia: #UPAssemblyElections: Bhim Army chief Chandra Shekhar Azad to contest from Gorakhpur against Yogi Adityanath https://t.co…,Krishna46997187
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",ku42136930
,RT @OpIndia_in: 'मुख्यमंत्री समग्र ग्राम विकास योजना' के तहत भी 29 किलोमीटर सड़क बना कर 33 'Revenue Villages' को 14.35 करोड़ रुपए खर्च कर…,RanjeshParashar
,"RT @RukhsarBegum0: अगर अखिलेश यादव असदुद्दीन ओवैसी से हाथ मिला लेते हैं 
तो अखिलेश यादव सीएम की कुर्सी पक्की है ??

नहीं तो बाबा जी को हटा…",mubarik0011
,"UP Election 2022: कौन थे CM योगी के सियासी उत्तराधिकारी उपेंद्र दत्त शुक्ला, जिनका भाजपाई परिवार बन गया सपाई… https://t.co/Kr2ZqkjmZR",News18Gorakhpr
,"RT @News18UP: CM योगी आदित्यनाथ के राजनीतिक उत्तराधिकारी उपेंद्र शुक्ला ने थामा सपा का दामन.
https://t.co/qqHSJE9PaA",ImraghavDeepak
,"RT @prabhatkhabar: #UPElection: योगी के लिए उनके गढ़ में ही मुश्किल खड़ा करेंगे चन्द्रशेखर! ऐसी है जातियों का चुनावी अंकगणित
#UPElections20…",SagarMa11861222
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",AjayYad52870219
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",Sidhant43778942
,"RT @RukhsarBegum0: अगर अखिलेश यादव असदुद्दीन ओवैसी से हाथ मिला लेते हैं 
तो अखिलेश यादव सीएम की कुर्सी पक्की है ??

नहीं तो बाबा जी को हटा…",MohdKas70604379
,"अगर अखिलेश यादव असदुद्दीन ओवैसी से हाथ मिला लेते हैं 
तो अखिलेश यादव सीएम की कुर्सी पक्की है ??

नहीं तो बाबा जी को… https://t.co/VrSgVexXuW",RukhsarBegum0
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",SHUBHAM46630551
,#Postpone_UPTET_Exam     baccho ke lege janCOVID 19 se Yogi Adityanath,HarishK78789369
,#Postpone_UPTET_Exam     baccho ke lege janCOVID 19 se Yogi Adityanath,HarishK78789369
,@Reenu_SY Shri Yogi Adityanath Ji 🙏🙏,SinghBipin10
,"RT @aajtak: #BREAKING | #UttarPradeshElections 
पूरी खबर: https://t.co/GsJDrGn6N5
#ATCard https://t.co/WahYmNGU5M",Shambhu92321666
,RT @HarishK78789369: #Postpone_UPTET_Exam     baccho ke lege COVID 19 se Yogi Adityanath,poojagupta1918
,"RT @News18UP: CM योगी आदित्यनाथ के राजनीतिक उत्तराधिकारी उपेंद्र शुक्ला ने थामा सपा का दामन.
https://t.co/qqHSJE9PaA",Nmahendrasingh
,#UPElection: योगी के लिए उनके गढ़ में ही मुश्किल खड़ा करेंगे चन्द्रशेखर! ऐसी है जातियों का चुनावी अंकगणित… https://t.co/vHLMv0TNOK,prabhatkhabar
,RT @HarishK78789369: #Postpone_UPTET_Exam     baccho ke lege COVID 19 se Yogi Adityanath,MrigrajSingh3
,"RT @HarishK78789369: #Postpone_UpTetExam
#Yogi Adityanath",krapi_gaur
,RT @ndtvfeed: Bhim Army's Chandrashekhar Azad vs Yogi Adityanath In Gorakhpur https://t.co/PT6qNcgAvk https://t.co/akiIhzNeGv,SonaCBTS
,#Postpone_UPTET_Exam     baccho ke lege COVID 19 se Yogi Adityanath,HarishK78789369
,"RT @ZEEUPUK: UP Election 2022: सीएम योगी को चुनौती देंगे भीम आर्मी चीफ चंद्रशेखर आजाद, गोरखपुर सदर सीट से चुनाव मैदान में उतरे
#UttarPrades…",14_Akhil_99
,RT @IDalitAwaaz: चंद्रशेखर आजाद ने आखिरकार इस बात को बताया है कि वह गोरखपुर सदर सीट से ही योगी आदित्‍यनाथ के खिलाफ चुनाव क्‍येां लड़ना चाह…,jituambedkar
,"RT @JagranNews: उत्तर प्रदेश विधानसभा चुनाव 2022: मुख्यमंत्री योगी आदित्यनाथ के खिलाफ गोरखपुर सदर से चुनाव लड़ेंगे चंद्रशेखर

#Chandrashekh…",VasuN_Sahota
,"RT @aajtak: बेस्ट सीएम की रेस में सबसे आगे ओडिशा के मुख्यमंत्री नवीन पटनायक
https://t.co/kAkmxjkcaf",KundanP22662820
,RT @OpIndia_in: 'मुख्यमंत्री समग्र ग्राम विकास योजना' के तहत भी 29 किलोमीटर सड़क बना कर 33 'Revenue Villages' को 14.35 करोड़ रुपए खर्च कर…,Sadhana01704205
,उत्तर प्रदेश चुनाव: क्या योगी आदित्यनाथ को उनके गढ़ में घेर सकेगा विपक्ष https://t.co/CWi6tEQgh3 via @thewirehindi,Raj_endraSharma
,"RT @Live_Hindustan: योगी के खिलाफ चुनाव लड़ेंगे चंद्रशेखर आजाद, कहा- यूपी में मंडल बनाम कमंडल की लड़ाई दोबारा शुरू हो गई है और मैंने कमंडल…",asimhindustan
